stage,model_path,file_size_bytes,file_size_mb,parameter_count,accuracy,precision,recall,f1_score,precision_normal,recall_normal,avg_latency_ms,min_latency_ms,max_latency_ms,samples_per_second,compression_ratio
Original,models/tflite/saved_model_original.tflite,821632,0.7835693359375,205777,0.8051269864482792,0.476679777122255,0.9983524969967393,0.6452664854971992,0.9995343964614131,0.7634189528586351,2.272319793701172,2.1872520446777344,2.6013851165771484,44007.8902085869,1.0
QAT+Prune only,models/tflite/saved_model_qat_pruned_float32.tflite,248228,0.23672866821289062,61969,0.9069537876572097,0.7678088542069073,0.6821863737772439,0.7224696025154033,0.933011879096552,0.955470191217763,0.8678197860717773,0.8516311645507812,0.9484291076660156,115231.29756311986,3.3099892034742253
Compressed (PTQ),models/tflite/saved_model_pruned_quantized.tflite,70920,0.06763458251953125,61969,0.9107042751291801,0.7888186369347987,0.6787197528745496,0.7296392299390261,0.9326793413572012,0.9607785030042155,0.5534648895263672,0.5421638488769531,0.6308555603027344,180679.93452227104,11.585335589396504
QAT+PTQ,models/tflite/saved_model_qat_ptq.tflite,70904,0.06761932373046875,61969,0.9107042751291801,0.7888186369347987,0.6787197528745496,0.7296392299390261,0.9326793413572012,0.9607785030042155,0.5453348159790039,0.5371570587158203,0.5953311920166016,183373.58457570063,11.587949904095678
noQAT+PTQ,models/tflite/saved_model_no_qat_ptq.tflite,70920,0.06763458251953125,61969,0.8224688017938968,0.0,0.0,0.0,0.8224688017938968,1.0,0.5613327026367188,0.5335807800292969,0.7123947143554688,178147.46856948693,11.585335589396504
